stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
36	false	false	true	logTest	mp-game-6	pilot	5956-bf33b992-32a1-4cb6-81f7-69f20c7ca59e	1548446077699	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	1
37	false	false	true	logTest	mp-game-6	pilot	5956-bf33b992-32a1-4cb6-81f7-69f20c7ca59e	1548446077699	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	1
38	true	true	true	logTest	mp-game-6	pilot	5956-bf33b992-32a1-4cb6-81f7-69f20c7ca59e	1548446077699	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	1
39	true	true	true	logTest	mp-game-6	pilot	5956-bf33b992-32a1-4cb6-81f7-69f20c7ca59e	1548446077699	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	1
40	false	true	false	logTest	mp-game-6	pilot	5956-bf33b992-32a1-4cb6-81f7-69f20c7ca59e	1548446077699	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	1
41	true	true	true	logTest	mp-game-6	pilot	5956-bf33b992-32a1-4cb6-81f7-69f20c7ca59e	1548446077699	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	1
42	false	false	true	logTest	mp-game-6	pilot	5956-bf33b992-32a1-4cb6-81f7-69f20c7ca59e	1548446077699	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	1
43	false	false	true	logTest	mp-game-6	pilot	5956-bf33b992-32a1-4cb6-81f7-69f20c7ca59e	1548446077699	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	1
44	true	true	true	logTest	mp-game-6	pilot	5956-bf33b992-32a1-4cb6-81f7-69f20c7ca59e	1548446077699	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	1
45	true	true	true	logTest	mp-game-6	pilot	5956-bf33b992-32a1-4cb6-81f7-69f20c7ca59e	1548446077699	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	1
46	true	true	true	logTest	mp-game-6	pilot	5956-bf33b992-32a1-4cb6-81f7-69f20c7ca59e	1548446077699	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	1
47	true	true	true	logTest	mp-game-6	pilot	5956-bf33b992-32a1-4cb6-81f7-69f20c7ca59e	1548446077699	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	1
48	false	false	true	logTest	mp-game-6	pilot	5956-bf33b992-32a1-4cb6-81f7-69f20c7ca59e	1548446077699	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	1
49	false	false	true	logTest	mp-game-6	pilot	5956-bf33b992-32a1-4cb6-81f7-69f20c7ca59e	1548446077699	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	1
